## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:05:20 2002
## by scaling source_sct21a_td_05.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct21a_td_05.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:39:47 2002
###  ## from the output of MCNP case sct21a, described as: 
###  ##  SNS 1 - HPTS 1/02 sct21a TD w/ p w/ point detector and pd card, parah 8/98     
###  ## mcnpxpar   2.1.5  06/02/02 10:12:10   37    7679857   322107640418
###  ## The output reported is for the following moderator
###  ##           5TD Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  5.6327e+00   7.9433e-02   3.5548e+11   5.1189e+09 
  6.3200e+00   7.9433e-02   3.6833e+11   4.8988e+09 
  7.0912e+00   7.9433e-02   3.7238e+11   4.6547e+09 
  7.9564e+00   7.9433e-02   3.5207e+11   4.2600e+09 
  8.9273e+00   7.9433e-02   3.2997e+11   3.8937e+09 
  1.0017e+01   7.9433e-02   2.9964e+11   3.5057e+09 
  1.1239e+01   7.9433e-02   2.5861e+11   3.0775e+09 
  1.2610e+01   7.9433e-02   2.2111e+11   2.6976e+09 
  1.4149e+01   7.9433e-02   1.8494e+11   2.3303e+09 
  1.5875e+01   7.9433e-02   1.5344e+11   2.0100e+09 
  1.7812e+01   7.9433e-02   1.2625e+11   1.7296e+09 
  1.9986e+01   7.9433e-02   1.0285e+11   1.4913e+09 
  2.2424e+01   7.9433e-02   8.2969e+10   1.2611e+09 
  2.5160e+01   7.9433e-02   6.6880e+10   1.0767e+09 
  2.8231e+01   7.9433e-02   5.4744e+10   9.2518e+08 
  3.1675e+01   7.9433e-02   4.5607e+10   7.9812e+08 
  3.5540e+01   7.9433e-02   3.6806e+10   6.7354e+08 
  3.9877e+01   7.9433e-02   3.0001e+10   5.7603e+08 
  4.4742e+01   7.9433e-02   2.5485e+10   5.0205e+08 
  5.0202e+01   7.9433e-02   2.1713e+10   4.3860e+08 
  5.6327e+01   7.9433e-02   1.7680e+10   3.7481e+08 
  6.3200e+01   7.9433e-02   1.4169e+10   3.1738e+08 
  7.0912e+01   7.9433e-02   1.2313e+10   2.8073e+08 
  7.9564e+01   7.9433e-02   9.5687e+09   2.3252e+08 
  8.9273e+01   7.9433e-02   8.3317e+09   2.0662e+08 
  1.0017e+02   7.9433e-02   6.5402e+09   1.6940e+08 
  1.1239e+02   7.9433e-02   5.8129e+09   1.5287e+08 
  1.2610e+02   7.9433e-02   4.4358e+09   1.2508e+08 
  1.4149e+02   7.9433e-02   3.7779e+09   1.0880e+08 
  1.5875e+02   7.9433e-02   3.0742e+09   9.3456e+07 
  1.7812e+02   7.9433e-02   2.4461e+09   7.7299e+07 
  1.9986e+02   7.9433e-02   2.2565e+09   7.0855e+07 
  2.2424e+02   7.9433e-02   1.9668e+09   6.3331e+07 
  2.5160e+02   7.9433e-02   1.5214e+09   5.1575e+07 
  2.8231e+02   7.9433e-02   1.3697e+09   4.6023e+07 
  3.1675e+02   7.9433e-02   1.1565e+09   4.0130e+07 
  3.5540e+02   7.9433e-02   9.3597e+08   3.4537e+07 
  3.9877e+02   7.9433e-02   7.7697e+08   2.9292e+07 
  4.4742e+02   7.9433e-02   6.1989e+08   2.4858e+07 
  5.0202e+02   7.9433e-02   5.1467e+08   2.1719e+07 
  5.6327e+02   7.9433e-02   4.0499e+08   1.8185e+07 
  6.3200e+02   7.9433e-02   3.0025e+08   1.4742e+07 
  7.0912e+02   7.9433e-02   2.3992e+08   1.2452e+07 
  7.9564e+02   7.9433e-02   1.7145e+08   1.0132e+07 
  8.9273e+02   7.9433e-02   1.1552e+08   7.6241e+06 
  1.0017e+03   7.9433e-02   8.5246e+07   6.2571e+06 
  1.1239e+03   7.9433e-02   7.6276e+07   5.5453e+06 
  1.2610e+03   7.9433e-02   3.8282e+07   3.6560e+06 
  1.4149e+03   7.9433e-02   2.8983e+07   3.0897e+06 
  1.5875e+03   7.9433e-02   1.3370e+07   2.0149e+06 
  1.7812e+03   7.9433e-02   1.0323e+07   1.5597e+06 
  1.9986e+03   7.9433e-02   4.9981e+06   9.9912e+05 
  2.2424e+03   7.9433e-02   2.5614e+06   8.3246e+05 
  2.5161e+03   7.9433e-02   2.1299e+06   6.2514e+05 


  0.0000e+00   8.9125e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   8.9125e-02   0.0000e+00   0.0000e+00 
  1.1239e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  1.7812e-01   8.9125e-02   2.0071e+09   2.0071e+09 
  1.9986e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   8.9125e-02   1.6224e+09   1.6224e+09 
  2.5160e-01   8.9125e-02   2.2275e+09   2.2275e+09 
  2.8231e-01   8.9125e-02   0.0000e+00   0.0000e+00 
  3.1675e-01   8.9125e-02   5.3605e+09   3.2125e+09 
  3.5540e-01   8.9125e-02   1.8895e+09   1.3368e+09 
  3.9877e-01   8.9125e-02   7.6223e+09   3.2144e+09 
  4.4742e-01   8.9125e-02   5.8704e+09   3.0226e+09 
  5.0202e-01   8.9125e-02   4.3661e+09   1.8084e+09 
  5.6327e-01   8.9125e-02   3.6916e+09   1.7206e+09 
  6.3200e-01   8.9125e-02   1.1608e+10   2.8452e+09 
  7.0912e-01   8.9125e-02   2.3515e+10   4.1268e+09 
  7.9564e-01   8.9125e-02   1.7353e+10   3.1549e+09 
  8.9273e-01   8.9125e-02   1.8375e+10   3.0870e+09 
  1.0017e+00   8.9125e-02   3.1837e+10   3.5817e+09 
  1.1239e+00   8.9125e-02   3.9736e+10   3.8106e+09 
  1.2610e+00   8.9125e-02   4.7876e+10   3.9688e+09 
  1.4149e+00   8.9125e-02   5.9250e+10   4.1475e+09 
  1.5875e+00   8.9125e-02   7.0896e+10   4.2041e+09 
  1.7812e+00   8.9125e-02   8.9921e+10   4.4690e+09 
  1.9986e+00   8.9125e-02   1.1751e+11   4.8295e+09 
  2.2424e+00   8.9125e-02   1.3908e+11   4.9234e+09 
  2.5160e+00   8.9125e-02   1.5320e+11   4.8258e+09 
  2.8231e+00   8.9125e-02   1.8688e+11   5.0273e+09 
  3.1675e+00   8.9125e-02   2.2312e+11   5.1987e+09 
  3.5540e+00   8.9125e-02   2.5051e+11   5.1855e+09 
  3.9877e+00   8.9125e-02   2.8870e+11   5.2255e+09 
  4.4742e+00   8.9125e-02   3.0680e+11   5.0929e+09 
  5.0202e+00   8.9125e-02   3.2947e+11   4.9750e+09 
  5.6327e+00   8.9125e-02   3.4998e+11   4.8297e+09 
  6.3200e+00   8.9125e-02   3.6259e+11   4.6412e+09 
  7.0912e+00   8.9125e-02   3.5014e+11   4.3068e+09 
  7.9564e+00   8.9125e-02   3.3600e+11   3.9312e+09 
  8.9273e+00   8.9125e-02   3.1280e+11   3.5971e+09 
  1.0017e+01   8.9125e-02   2.7593e+11   3.2008e+09 
  1.1239e+01   8.9125e-02   2.3599e+11   2.7847e+09 
  1.2610e+01   8.9125e-02   2.0398e+11   2.4477e+09 
  1.4149e+01   8.9125e-02   1.6373e+11   2.0958e+09 
  1.5875e+01   8.9125e-02   1.4031e+11   1.8381e+09 
  1.7812e+01   8.9125e-02   1.1230e+11   1.5608e+09 
  1.9986e+01   8.9125e-02   9.0197e+10   1.3169e+09 
  2.2424e+01   8.9125e-02   7.2283e+10   1.1276e+09 
  2.5160e+01   8.9125e-02   5.7061e+10   9.4151e+08 
  2.8231e+01   8.9125e-02   4.5935e+10   8.0387e+08 
  3.1675e+01   8.9125e-02   3.8206e+10   6.9153e+08 
  3.5540e+01   8.9125e-02   3.0790e+10   5.8502e+08 
  3.9877e+01   8.9125e-02   2.5936e+10   5.1094e+08 
  4.4742e+01   8.9125e-02   2.0714e+10   4.3085e+08 
  5.0202e+01   8.9125e-02   1.7852e+10   3.7846e+08 
  5.6327e+01   8.9125e-02   1.3908e+10   3.1571e+08 
  6.3200e+01   8.9125e-02   1.1148e+10   2.6755e+08 
  7.0912e+01   8.9125e-02   9.1035e+09   2.3032e+08 
  7.9564e+01   8.9125e-02   7.7290e+09   2.0404e+08 
  8.9273e+01   8.9125e-02   6.4906e+09   1.7330e+08 
  1.0017e+02   8.9125e-02   4.5589e+09   1.3494e+08 
  1.1239e+02   8.9125e-02   3.8836e+09   1.1922e+08 
  1.2610e+02   8.9125e-02   3.2058e+09   1.0162e+08 
  1.4149e+02   8.9125e-02   2.5561e+09   8.9211e+07 
  1.5875e+02   8.9125e-02   2.1001e+09   7.3296e+07 
  1.7812e+02   8.9125e-02   1.8434e+09   6.5256e+07 
  1.9986e+02   8.9125e-02   1.5950e+09   5.6781e+07 
  2.2424e+02   8.9125e-02   1.2517e+09   4.7189e+07 
  2.5160e+02   8.9125e-02   1.0879e+09   4.1885e+07 
  2.8231e+02   8.9125e-02   9.8003e+08   3.7241e+07 
  3.1675e+02   8.9125e-02   7.2594e+08   3.0127e+07 
  3.5540e+02   8.9125e-02   6.3937e+08   2.7493e+07 
  3.9877e+02   8.9125e-02   5.0387e+08   2.2322e+07 
  4.4742e+02   8.9125e-02   4.4382e+08   2.0061e+07 
  5.0202e+02   8.9125e-02   3.3934e+08   1.6492e+07 
  5.6327e+02   8.9125e-02   2.4903e+08   1.3523e+07 
  6.3200e+02   8.9125e-02   2.1548e+08   1.1916e+07 
  7.0912e+02   8.9125e-02   1.5832e+08   9.7364e+06 
  7.9564e+02   8.9125e-02   1.1512e+08   7.4710e+06 
  8.9273e+02   8.9125e-02   8.9891e+07   6.7418e+06 
  1.0017e+03   8.9125e-02   6.9382e+07   5.4118e+06 
  1.1239e+03   8.9125e-02   4.5472e+07   4.1743e+06 
  1.2610e+03   8.9125e-02   2.6206e+07   3.0740e+06 
  1.4149e+03   8.9125e-02   1.4611e+07   2.1565e+06 
  1.5875e+03   8.9125e-02   8.7571e+06   1.6139e+06 
  1.7812e+03   8.9125e-02   4.0840e+06   9.1032e+05 
  1.9986e+03   8.9125e-02   2.3310e+06   6.1679e+05 
  2.2424e+03   8.9125e-02   1.1286e+06   4.6578e+05 
  2.5161e+03   8.9125e-02   9.7984e+05   4.0634e+05 


  0.0000e+00   1.0000e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.0000e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  1.5875e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  1.7812e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  1.9986e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  2.2424e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  2.5160e-01   1.0000e-01   0.0000e+00   0.0000e+00 
  2.8231e-01   1.0000e-01   4.8247e+09   3.4115e+09 
  3.1675e-01   1.0000e-01   8.3337e+09   4.1677e+09 
  3.5540e-01   1.0000e-01   6.4700e+09   3.0500e+09 
  3.9877e-01   1.0000e-01   2.4311e+09   1.7334e+09 
  4.4742e-01   1.0000e-01   8.4668e+09   2.9667e+09 
  5.0202e-01   1.0000e-01   7.5090e+09   2.3068e+09 
  5.6327e-01   1.0000e-01   7.9065e+09   2.5348e+09 
  6.3200e-01   1.0000e-01   8.4563e+09   2.2621e+09 
  7.0912e-01   1.0000e-01   2.0425e+10   3.5295e+09 
  7.9564e-01   1.0000e-01   1.9425e+10   3.1177e+09 
  8.9273e-01   1.0000e-01   3.4599e+10   3.8578e+09 
  1.0017e+00   1.0000e-01   2.6659e+10   3.1031e+09 
  1.1239e+00   1.0000e-01   3.6226e+10   3.5502e+09 
  1.2610e+00   1.0000e-01   5.2599e+10   3.9344e+09 
  1.4149e+00   1.0000e-01   6.6607e+10   4.2095e+09 
  1.5875e+00   1.0000e-01   7.7433e+10   4.1891e+09 
  1.7812e+00   1.0000e-01   9.7413e+10   4.3933e+09 
  1.9986e+00   1.0000e-01   1.2224e+11   4.7309e+09 
  2.2424e+00   1.0000e-01   1.3597e+11   4.6500e+09 
  2.5160e+00   1.0000e-01   1.7667e+11   4.9823e+09 
  2.8231e+00   1.0000e-01   1.9599e+11   4.9586e+09 
  3.1675e+00   1.0000e-01   2.1799e+11   4.9267e+09 
  3.5540e+00   1.0000e-01   2.5196e+11   4.9887e+09 
  3.9877e+00   1.0000e-01   2.9716e+11   5.1112e+09 
  4.4742e+00   1.0000e-01   3.0766e+11   4.8919e+09 
  5.0202e+00   1.0000e-01   3.2857e+11   4.7971e+09 
  5.6327e+00   1.0000e-01   3.3305e+11   4.5296e+09 
  6.3200e+00   1.0000e-01   3.3873e+11   4.3019e+09 
  7.0912e+00   1.0000e-01   3.2901e+11   4.0139e+09 
  7.9564e+00   1.0000e-01   3.1522e+11   3.7196e+09 
  8.9273e+00   1.0000e-01   2.9121e+11   3.3779e+09 
  1.0017e+01   1.0000e-01   2.5432e+11   2.9755e+09 
  1.1239e+01   1.0000e-01   2.1434e+11   2.5935e+09 
  1.2610e+01   1.0000e-01   1.8560e+11   2.2828e+09 
  1.4149e+01   1.0000e-01   1.5166e+11   1.9564e+09 
  1.5875e+01   1.0000e-01   1.2064e+11   1.6528e+09 
  1.7812e+01   1.0000e-01   1.0005e+11   1.4307e+09 
  1.9986e+01   1.0000e-01   7.9485e+10   1.2002e+09 
  2.2424e+01   1.0000e-01   6.4700e+10   1.0352e+09 
  2.5160e+01   1.0000e-01   4.7962e+10   8.4413e+08 
  2.8231e+01   1.0000e-01   3.8475e+10   7.1178e+08 
  3.1675e+01   1.0000e-01   3.1257e+10   6.0950e+08 
  3.5540e+01   1.0000e-01   2.5762e+10   5.2039e+08 
  3.9877e+01   1.0000e-01   2.0628e+10   4.4144e+08 
  4.4742e+01   1.0000e-01   1.6477e+10   3.7405e+08 
  5.0202e+01   1.0000e-01   1.3095e+10   3.1298e+08 
  5.6327e+01   1.0000e-01   1.0615e+10   2.6538e+08 
  6.3200e+01   1.0000e-01   8.6163e+09   2.2747e+08 
  7.0912e+01   1.0000e-01   6.8329e+09   1.9268e+08 
  7.9564e+01   1.0000e-01   5.5281e+09   1.6418e+08 
  8.9273e+01   1.0000e-01   4.2681e+09   1.3615e+08 
  1.0017e+02   1.0000e-01   3.4055e+09   1.1545e+08 
  1.1239e+02   1.0000e-01   2.8198e+09   9.8132e+07 
  1.2610e+02   1.0000e-01   2.2202e+09   8.1703e+07 
  1.4149e+02   1.0000e-01   1.7109e+09   6.8093e+07 
  1.5875e+02   1.0000e-01   1.4367e+09   6.0769e+07 
  1.7812e+02   1.0000e-01   1.1517e+09   4.9173e+07 
  1.9986e+02   1.0000e-01   1.0798e+09   4.6863e+07 
  2.2424e+02   1.0000e-01   8.7023e+08   3.8029e+07 
  2.5160e+02   1.0000e-01   7.6947e+08   3.4704e+07 
  2.8231e+02   1.0000e-01   6.1819e+08   2.9178e+07 
  3.1675e+02   1.0000e-01   4.7868e+08   2.3982e+07 
  3.5540e+02   1.0000e-01   4.3979e+08   2.1681e+07 
  3.9877e+02   1.0000e-01   3.6082e+08   1.9196e+07 
  4.4742e+02   1.0000e-01   2.9108e+08   1.6184e+07 
  5.0202e+02   1.0000e-01   2.3242e+08   1.3387e+07 
  5.6327e+02   1.0000e-01   2.0086e+08   1.2031e+07 
  6.3200e+02   1.0000e-01   1.4081e+08   9.4346e+06 
  7.0912e+02   1.0000e-01   1.1705e+08   8.2171e+06 
  7.9564e+02   1.0000e-01   8.7772e+07   6.5565e+06 
  8.9273e+02   1.0000e-01   5.8612e+07   5.1285e+06 
  1.0017e+03   1.0000e-01   4.3386e+07   4.0610e+06 
  1.1239e+03   1.0000e-01   3.0962e+07   3.2634e+06 
  1.2610e+03   1.0000e-01   1.8637e+07   2.3556e+06 
  1.4149e+03   1.0000e-01   8.1063e+06   1.4689e+06 
  1.5875e+03   1.0000e-01   9.1332e+06   1.4687e+06 
  1.7812e+03   1.0000e-01   4.5674e+06   1.0281e+06 
  1.9986e+03   1.0000e-01   2.1114e+06   6.7100e+05 
  2.2424e+03   1.0000e-01   1.5080e+06   4.9281e+05 
  2.5161e+03   1.0000e-01   6.4519e+05   3.2543e+05 


  0.0000e+00   1.1220e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.1220e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  1.5875e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  1.7812e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  1.9986e-01   1.1220e-01   7.7789e+09   4.0824e+09 
  2.2424e-01   1.1220e-01   1.2400e+09   1.2400e+09 
  2.5160e-01   1.1220e-01   3.3670e+09   2.5152e+09 
  2.8231e-01   1.1220e-01   0.0000e+00   0.0000e+00 
  3.1675e-01   1.1220e-01   8.3962e+08   8.3962e+08 
  3.5540e-01   1.1220e-01   1.2758e+09   1.2758e+09 
  3.9877e-01   1.1220e-01   3.5049e+09   1.7984e+09 
  4.4742e-01   1.1220e-01   5.9523e+09   2.5297e+09 
  5.0202e-01   1.1220e-01   4.4492e+09   1.9532e+09 
  5.6327e-01   1.1220e-01   1.4811e+10   3.0777e+09 
  6.3200e-01   1.1220e-01   1.3048e+10   2.8380e+09 
  7.0912e-01   1.1220e-01   1.4761e+10   2.8784e+09 
  7.9564e-01   1.1220e-01   1.9359e+10   2.9736e+09 
  8.9273e-01   1.1220e-01   2.9343e+10   3.4771e+09 
  1.0017e+00   1.1220e-01   4.0100e+10   3.7894e+09 
  1.1239e+00   1.1220e-01   3.7166e+10   3.2892e+09 
  1.2610e+00   1.1220e-01   5.0640e+10   3.7017e+09 
  1.4149e+00   1.1220e-01   6.2314e+10   3.8447e+09 
  1.5875e+00   1.1220e-01   8.3628e+10   4.1563e+09 
  1.7812e+00   1.1220e-01   9.8566e+10   4.2482e+09 
  1.9986e+00   1.1220e-01   1.2920e+11   4.5994e+09 
  2.2424e+00   1.1220e-01   1.4797e+11   4.6019e+09 
  2.5160e+00   1.1220e-01   1.6708e+11   4.5946e+09 
  2.8231e+00   1.1220e-01   2.0426e+11   4.8207e+09 
  3.1675e+00   1.1220e-01   2.2832e+11   4.7946e+09 
  3.5540e+00   1.1220e-01   2.5478e+11   4.7389e+09 
  3.9877e+00   1.1220e-01   2.7634e+11   4.6979e+09 
  4.4742e+00   1.1220e-01   3.1166e+11   4.6748e+09 
  5.0202e+00   1.1220e-01   3.1806e+11   4.4847e+09 
  5.6327e+00   1.1220e-01   3.2843e+11   4.3024e+09 
  6.3200e+00   1.1220e-01   3.3000e+11   4.0920e+09 
  7.0912e+00   1.1220e-01   3.2139e+11   3.7924e+09 
  7.9564e+00   1.1220e-01   2.9607e+11   3.4639e+09 
  8.9273e+00   1.1220e-01   2.6358e+11   3.0839e+09 
  1.0017e+01   1.1220e-01   2.2738e+11   2.7059e+09 
  1.1239e+01   1.1220e-01   1.9123e+11   2.3521e+09 
  1.2610e+01   1.1220e-01   1.5944e+11   2.0409e+09 
  1.4149e+01   1.1220e-01   1.3088e+11   1.7537e+09 
  1.5875e+01   1.1220e-01   1.0680e+11   1.5059e+09 
  1.7812e+01   1.1220e-01   8.5691e+10   1.2768e+09 
  1.9986e+01   1.1220e-01   6.7452e+10   1.0725e+09 
  2.2424e+01   1.1220e-01   5.2887e+10   8.9379e+08 
  2.5160e+01   1.1220e-01   4.1327e+10   7.4389e+08 
  2.8231e+01   1.1220e-01   3.3615e+10   6.3869e+08 
  3.1675e+01   1.1220e-01   2.6242e+10   5.3270e+08 
  3.5540e+01   1.1220e-01   2.1024e+10   4.5203e+08 
  3.9877e+01   1.1220e-01   1.7186e+10   3.8669e+08 
  4.4742e+01   1.1220e-01   1.2868e+10   3.1400e+08 
  5.0202e+01   1.1220e-01   1.0956e+10   2.7717e+08 
  5.6327e+01   1.1220e-01   8.2123e+09   2.2419e+08 
  6.3200e+01   1.1220e-01   6.4245e+09   1.8888e+08 
  7.0912e+01   1.1220e-01   5.2121e+09   1.6209e+08 
  7.9564e+01   1.1220e-01   4.0173e+09   1.3458e+08 
  8.9273e+01   1.1220e-01   3.2248e+09   1.1642e+08 
  1.0017e+02   1.1220e-01   2.3145e+09   9.0960e+07 
  1.1239e+02   1.1220e-01   1.7635e+09   7.5656e+07 
  1.2610e+02   1.1220e-01   1.5640e+09   6.8346e+07 
  1.4149e+02   1.1220e-01   1.1817e+09   5.5186e+07 
  1.5875e+02   1.1220e-01   9.8342e+08   4.7499e+07 
  1.7812e+02   1.1220e-01   7.8989e+08   3.9416e+07 
  1.9986e+02   1.1220e-01   6.8905e+08   3.5555e+07 
  2.2424e+02   1.1220e-01   5.4992e+08   2.9915e+07 
  2.5160e+02   1.1220e-01   4.7222e+08   2.5926e+07 
  2.8231e+02   1.1220e-01   4.0166e+08   2.2734e+07 
  3.1675e+02   1.1220e-01   3.2823e+08   1.9235e+07 
  3.5540e+02   1.1220e-01   2.6302e+08   1.6412e+07 
  3.9877e+02   1.1220e-01   2.3674e+08   1.4939e+07 
  4.4742e+02   1.1220e-01   2.0774e+08   1.3400e+07 
  5.0202e+02   1.1220e-01   1.5114e+08   1.0837e+07 
  5.6327e+02   1.1220e-01   1.1416e+08   8.4250e+06 
  6.3200e+02   1.1220e-01   8.2416e+07   6.8818e+06 
  7.0912e+02   1.1220e-01   7.6554e+07   6.6296e+06 
  7.9564e+02   1.1220e-01   5.3702e+07   4.9997e+06 
  8.9273e+02   1.1220e-01   3.9985e+07   4.0265e+06 
  1.0017e+03   1.1220e-01   2.3018e+07   3.1051e+06 
  1.1239e+03   1.1220e-01   1.7859e+07   2.4145e+06 
  1.2610e+03   1.1220e-01   1.3877e+07   1.9552e+06 
  1.4149e+03   1.1220e-01   6.2031e+06   1.2356e+06 
  1.5875e+03   1.1220e-01   3.4607e+06   8.0080e+05 
  1.7812e+03   1.1220e-01   1.7556e+06   6.0814e+05 
  1.9986e+03   1.1220e-01   1.1717e+06   4.4854e+05 
  2.2424e+03   1.1220e-01   4.2806e+05   2.4883e+05 
  2.5161e+03   1.1220e-01   6.0593e+05   3.4496e+05 


  0.0000e+00   1.2589e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.2589e-01   0.0000e+00   0.0000e+00 
  1.1239e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  1.5875e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  1.7812e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  1.9986e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  2.2424e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  2.5160e-01   1.2589e-01   0.0000e+00   0.0000e+00 
  2.8231e-01   1.2589e-01   1.8092e+09   1.8092e+09 
  3.1675e-01   1.2589e-01   2.3946e+09   1.7749e+09 
  3.5540e-01   1.2589e-01   2.3058e+09   1.3525e+09 
  3.9877e-01   1.2589e-01   6.3128e+09   2.6419e+09 
  4.4742e-01   1.2589e-01   7.4540e+09   2.4472e+09 
  5.0202e-01   1.2589e-01   3.5463e+09   1.5231e+09 
  5.6327e-01   1.2589e-01   1.2783e+10   3.0398e+09 
  6.3200e-01   1.2589e-01   1.2404e+10   2.6134e+09 
  7.0912e-01   1.2589e-01   1.5769e+10   2.4537e+09 
  7.9564e-01   1.2589e-01   2.6653e+10   3.2704e+09 
  8.9273e-01   1.2589e-01   2.7011e+10   3.0118e+09 
  1.0017e+00   1.2589e-01   3.7855e+10   3.3804e+09 
  1.1239e+00   1.2589e-01   4.5558e+10   3.4943e+09 
  1.2610e+00   1.2589e-01   5.7767e+10   3.6567e+09 
  1.4149e+00   1.2589e-01   6.8691e+10   3.7230e+09 
  1.5875e+00   1.2589e-01   9.0880e+10   4.0806e+09 
  1.7812e+00   1.2589e-01   9.9783e+10   4.0212e+09 
  1.9986e+00   1.2589e-01   1.2106e+11   4.1524e+09 
  2.2424e+00   1.2589e-01   1.5020e+11   4.3558e+09 
  2.5160e+00   1.2589e-01   1.7708e+11   4.4624e+09 
  2.8231e+00   1.2589e-01   2.0422e+11   4.5132e+09 
  3.1675e+00   1.2589e-01   2.3111e+11   4.5068e+09 
  3.5540e+00   1.2589e-01   2.5330e+11   4.4582e+09 
  3.9877e+00   1.2589e-01   2.8164e+11   4.4498e+09 
  4.4742e+00   1.2589e-01   2.9508e+11   4.3081e+09 
  5.0202e+00   1.2589e-01   3.0936e+11   4.1455e+09 
  5.6327e+00   1.2589e-01   3.1983e+11   3.9979e+09 
  6.3200e+00   1.2589e-01   3.1447e+11   3.7422e+09 
  7.0912e+00   1.2589e-01   3.0054e+11   3.4562e+09 
  7.9564e+00   1.2589e-01   2.7203e+11   3.1011e+09 
  8.9273e+00   1.2589e-01   2.4019e+11   2.7623e+09 
  1.0017e+01   1.2589e-01   2.0974e+11   2.4540e+09 
  1.1239e+01   1.2589e-01   1.7709e+11   2.1427e+09 
  1.2610e+01   1.2589e-01   1.4290e+11   1.8291e+09 
  1.4149e+01   1.2589e-01   1.1682e+11   1.5655e+09 
  1.5875e+01   1.2589e-01   9.5353e+10   1.3445e+09 
  1.7812e+01   1.2589e-01   7.6872e+10   1.1377e+09 
  1.9986e+01   1.2589e-01   5.8962e+10   9.3749e+08 
  2.2424e+01   1.2589e-01   4.5177e+10   7.7703e+08 
  2.5160e+01   1.2589e-01   3.5030e+10   6.5156e+08 
  2.8231e+01   1.2589e-01   2.7403e+10   5.4258e+08 
  3.1675e+01   1.2589e-01   2.2061e+10   4.6108e+08 
  3.5540e+01   1.2589e-01   1.7043e+10   3.8006e+08 
  3.9877e+01   1.2589e-01   1.3232e+10   3.1888e+08 
  4.4742e+01   1.2589e-01   1.0002e+10   2.6204e+08 
  5.0202e+01   1.2589e-01   8.3508e+09   2.2547e+08 
  5.6327e+01   1.2589e-01   6.4331e+09   1.8527e+08 
  6.3200e+01   1.2589e-01   5.1227e+09   1.6136e+08 
  7.0912e+01   1.2589e-01   3.5749e+09   1.2691e+08 
  7.9564e+01   1.2589e-01   2.6933e+09   1.0423e+08 
  8.9273e+01   1.2589e-01   2.2427e+09   9.1055e+07 
  1.0017e+02   1.2589e-01   1.6893e+09   7.4837e+07 
  1.1239e+02   1.2589e-01   1.2127e+09   5.8814e+07 
  1.2610e+02   1.2589e-01   1.0017e+09   5.0185e+07 
  1.4149e+02   1.2589e-01   8.1131e+08   4.3568e+07 
  1.5875e+02   1.2589e-01   6.5132e+08   3.6799e+07 
  1.7812e+02   1.2589e-01   5.8011e+08   3.4459e+07 
  1.9986e+02   1.2589e-01   4.1903e+08   2.6273e+07 
  2.2424e+02   1.2589e-01   3.5442e+08   2.2611e+07 
  2.5160e+02   1.2589e-01   3.3560e+08   2.1076e+07 
  2.8231e+02   1.2589e-01   2.6235e+08   1.7316e+07 
