## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:06:52 2002
## by scaling source_sct521_bu_08.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct521_bu_08.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:45:57 2002
###  ## from the output of MCNP case sct521, described as: 
###  ##  SNS 1 - HPTS 1/02 sct51a BU w/ p and Point Detectors and pd card               
###  ## mcnpxpar   2.1.5  04/02/02 11:41:30   23   10000000   451456398297
###  ## The output reported is for the following moderator
###  ##           8BU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  5.0202e+01   1.4125e-01   6.3438e+09   1.3957e+08 
  5.6327e+01   1.4125e-01   3.8311e+09   1.0076e+08 
  6.3200e+01   1.4125e-01   2.3244e+09   7.2985e+07 
  7.0912e+01   1.4125e-01   1.5078e+09   8.8810e+07 
  7.9564e+01   1.4125e-01   8.2316e+08   4.4286e+07 
  8.9273e+01   1.4125e-01   3.9241e+08   2.6880e+07 
  1.0017e+02   1.4125e-01   2.1446e+08   2.3870e+07 
  1.1239e+02   1.4125e-01   8.8553e+07   1.1919e+07 
  1.2610e+02   1.4125e-01   3.5122e+07   6.8699e+06 
  1.4149e+02   1.4125e-01   2.7899e+07   7.9374e+06 
  1.5875e+02   1.4125e-01   1.3091e+07   6.7223e+06 
  1.7812e+02   1.4125e-01   9.3901e+06   4.3372e+06 
  1.9986e+02   1.4125e-01   1.2961e+06   8.9901e+05 
  2.2424e+02   1.4125e-01   5.3670e+05   5.3670e+05 
  2.5160e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  2.8231e+02   1.4125e-01   1.0003e+06   1.0003e+06 
  3.1675e+02   1.4125e-01   1.7573e+06   1.3582e+06 
  3.5540e+02   1.4125e-01   5.4797e+05   5.4403e+05 
  3.9877e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.4125e-01   1.3089e+05   1.3089e+05 
  6.3200e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.4125e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.4125e-01   1.7047e+03   1.7047e+03 
  1.4149e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.4125e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.4125e-01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.5849e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.5849e-01   5.7189e+08   4.0473e+08 
  1.1239e-01   1.5849e-01   5.8537e+09   3.4660e+09 
  1.2610e-01   1.5849e-01   2.2610e+09   1.6055e+09 
  1.4149e-01   1.5849e-01   5.6950e+09   3.2882e+09 
  1.5875e-01   1.5849e-01   4.1936e+09   2.5099e+09 
  1.7812e-01   1.5849e-01   3.9106e+09   1.9967e+09 
  1.9986e-01   1.5849e-01   8.4234e+09   2.8269e+09 
  2.2424e-01   1.5849e-01   4.9981e+09   2.1137e+09 
  2.5160e-01   1.5849e-01   7.3826e+09   2.2288e+09 
  2.8231e-01   1.5849e-01   1.6822e+10   3.4283e+09 
  3.1675e-01   1.5849e-01   2.4618e+10   3.7911e+09 
  3.5540e-01   1.5849e-01   2.5454e+10   3.4414e+09 
  3.9877e-01   1.5849e-01   3.5200e+10   3.7734e+09 
  4.4742e-01   1.5849e-01   3.8782e+10   3.8394e+09 
  5.0202e-01   1.5849e-01   5.8019e+10   4.3399e+09 
  5.6327e-01   1.5849e-01   6.3322e+10   4.1412e+09 
  6.3200e-01   1.5849e-01   7.5984e+10   4.2247e+09 
  7.0912e-01   1.5849e-01   1.0117e+11   4.5120e+09 
  7.9564e-01   1.5849e-01   1.1583e+11   4.5754e+09 
  8.9273e-01   1.5849e-01   1.5050e+11   4.8910e+09 
  1.0017e+00   1.5849e-01   1.7503e+11   4.9533e+09 
  1.1239e+00   1.5849e-01   2.1423e+11   5.1414e+09 
  1.2610e+00   1.5849e-01   2.5578e+11   5.3201e+09 
  1.4149e+00   1.5849e-01   2.9454e+11   5.3314e+09 
  1.5875e+00   1.5849e-01   3.4528e+11   5.4211e+09 
  1.7812e+00   1.5849e-01   4.1364e+11   5.5841e+09 
  1.9986e+00   1.5849e-01   4.5603e+11   5.5179e+09 
  2.2424e+00   1.5849e-01   5.1442e+11   5.5043e+09 
  2.5160e+00   1.5849e-01   5.5030e+11   5.3380e+09 
  2.8231e+00   1.5849e-01   5.7864e+11   5.0921e+09 
  3.1675e+00   1.5849e-01   6.0778e+11   4.9231e+09 
  3.5540e+00   1.5849e-01   5.9548e+11   4.5852e+09 
  3.9877e+00   1.5849e-01   5.6220e+11   4.1603e+09 
  4.4742e+00   1.5849e-01   5.1789e+11   3.7805e+09 
  5.0202e+00   1.5849e-01   4.6740e+11   3.4120e+09 
  5.6327e+00   1.5849e-01   4.0580e+11   3.0029e+09 
  6.3200e+00   1.5849e-01   3.3869e+11   2.6079e+09 
  7.0912e+00   1.5849e-01   2.8293e+11   2.2917e+09 
  7.9564e+00   1.5849e-01   2.3239e+11   1.9753e+09 
  8.9273e+00   1.5849e-01   1.9623e+11   1.7269e+09 
  1.0017e+01   1.5849e-01   1.6085e+11   1.4960e+09 
  1.1239e+01   1.5849e-01   1.3861e+11   1.3168e+09 
  1.2610e+01   1.5849e-01   1.1699e+11   1.1699e+09 
  1.4149e+01   1.5849e-01   9.7269e+10   1.0116e+09 
  1.5875e+01   1.5849e-01   8.3282e+10   8.9112e+08 
  1.7812e+01   1.5849e-01   6.9378e+10   7.6316e+08 
  1.9986e+01   1.5849e-01   5.5500e+10   6.4381e+08 
  2.2424e+01   1.5849e-01   4.4709e+10   5.5438e+08 
  2.5160e+01   1.5849e-01   3.4639e+10   4.5376e+08 
  2.8231e+01   1.5849e-01   2.6177e+10   3.7433e+08 
  3.1675e+01   1.5849e-01   2.0042e+10   3.1265e+08 
  3.5540e+01   1.5849e-01   1.4391e+10   2.4895e+08 
  3.9877e+01   1.5849e-01   1.0016e+10   2.0433e+08 
  4.4742e+01   1.5849e-01   6.5848e+09   1.4947e+08 
  5.0202e+01   1.5849e-01   4.2335e+09   1.1304e+08 
  5.6327e+01   1.5849e-01   2.8224e+09   8.4956e+07 
  6.3200e+01   1.5849e-01   1.6898e+09   6.6749e+07 
  7.0912e+01   1.5849e-01   1.0932e+09   9.5655e+07 
  7.9564e+01   1.5849e-01   5.3773e+08   3.2856e+07 
  8.9273e+01   1.5849e-01   3.1945e+08   2.5651e+07 
  1.0017e+02   1.5849e-01   1.6705e+08   1.8124e+07 
  1.1239e+02   1.5849e-01   5.3670e+07   8.1846e+06 
  1.2610e+02   1.5849e-01   2.7850e+07   6.9236e+06 
  1.4149e+02   1.5849e-01   9.5991e+06   3.6102e+06 
  1.5875e+02   1.5849e-01   2.5499e+06   1.3432e+06 
  1.7812e+02   1.5849e-01   5.3930e+06   3.4310e+06 
  1.9986e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.5849e-01   2.1528e+06   1.6907e+06 
  2.5160e+02   1.5849e-01   1.7869e+06   1.5647e+06 
  2.8231e+02   1.5849e-01   6.3269e+05   6.3269e+05 
  3.1675e+02   1.5849e-01   7.4193e+05   5.8524e+05 
  3.5540e+02   1.5849e-01   2.3274e+05   1.9236e+05 
  3.9877e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.5849e-01   1.3545e+05   1.3545e+05 
  8.9273e+02   1.5849e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.5849e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.5849e-01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.7783e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.7783e-01   1.2629e+08   1.2629e+08 
  1.1239e-01   1.7783e-01   0.0000e+00   0.0000e+00 
  1.2610e-01   1.7783e-01   0.0000e+00   0.0000e+00 
  1.4149e-01   1.7783e-01   1.9563e+09   1.4357e+09 
  1.5875e-01   1.7783e-01   4.9917e+09   2.3425e+09 
  1.7812e-01   1.7783e-01   3.2969e+09   1.7826e+09 
  1.9986e-01   1.7783e-01   7.5975e+09   2.3712e+09 
  2.2424e-01   1.7783e-01   1.2159e+10   3.2161e+09 
  2.5160e-01   1.7783e-01   1.4735e+10   3.0265e+09 
  2.8231e-01   1.7783e-01   1.2214e+10   2.5760e+09 
  3.1675e-01   1.7783e-01   2.4447e+10   3.6010e+09 
  3.5540e-01   1.7783e-01   2.4729e+10   3.2669e+09 
  3.9877e-01   1.7783e-01   2.5868e+10   3.0654e+09 
  4.4742e-01   1.7783e-01   4.7118e+10   3.9107e+09 
  5.0202e-01   1.7783e-01   4.8485e+10   3.6170e+09 
  5.6327e-01   1.7783e-01   6.7515e+10   3.9968e+09 
  6.3200e-01   1.7783e-01   9.0546e+10   4.4277e+09 
  7.0912e-01   1.7783e-01   1.0059e+11   4.2549e+09 
  7.9564e-01   1.7783e-01   1.2732e+11   4.4945e+09 
  8.9273e-01   1.7783e-01   1.5011e+11   4.6535e+09 
  1.0017e+00   1.7783e-01   1.8673e+11   4.7989e+09 
  1.1239e+00   1.7783e-01   2.2651e+11   4.9832e+09 
  1.2610e+00   1.7783e-01   2.6448e+11   5.0251e+09 
  1.4149e+00   1.7783e-01   3.1655e+11   5.1914e+09 
  1.5875e+00   1.7783e-01   3.6311e+11   5.2288e+09 
  1.7812e+00   1.7783e-01   4.0477e+11   5.1810e+09 
  1.9986e+00   1.7783e-01   4.5310e+11   5.1654e+09 
  2.2424e+00   1.7783e-01   4.9746e+11   5.0741e+09 
  2.5160e+00   1.7783e-01   5.3415e+11   4.9142e+09 
  2.8231e+00   1.7783e-01   5.6217e+11   4.7784e+09 
  3.1675e+00   1.7783e-01   5.5425e+11   4.4340e+09 
  3.5540e+00   1.7783e-01   5.4652e+11   4.0989e+09 
  3.9877e+00   1.7783e-01   5.1032e+11   3.7763e+09 
  4.4742e+00   1.7783e-01   4.5863e+11   3.3479e+09 
  5.0202e+00   1.7783e-01   3.9699e+11   2.9775e+09 
  5.6327e+00   1.7783e-01   3.3626e+11   2.5892e+09 
  6.3200e+00   1.7783e-01   2.7876e+11   2.2580e+09 
  7.0912e+00   1.7783e-01   2.3086e+11   1.9854e+09 
  7.9564e+00   1.7783e-01   1.8835e+11   1.7140e+09 
  8.9273e+00   1.7783e-01   1.5736e+11   1.4949e+09 
  1.0017e+01   1.7783e-01   1.2949e+11   1.3079e+09 
  1.1239e+01   1.7783e-01   1.0991e+11   1.1431e+09 
  1.2610e+01   1.7783e-01   9.3151e+10   1.0154e+09 
  1.4149e+01   1.7783e-01   7.7679e+10   8.7002e+08 
  1.5875e+01   1.7783e-01   6.4589e+10   7.5569e+08 
  1.7812e+01   1.7783e-01   5.4008e+10   6.5889e+08 
  1.9986e+01   1.7783e-01   4.3769e+10   5.6462e+08 
  2.2424e+01   1.7783e-01   3.3966e+10   4.6873e+08 
  2.5160e+01   1.7783e-01   2.6513e+10   3.9239e+08 
  2.8231e+01   1.7783e-01   2.0205e+10   3.2329e+08 
  3.1675e+01   1.7783e-01   1.4692e+10   2.6299e+08 
  3.5540e+01   1.7783e-01   1.0458e+10   2.1021e+08 
  3.9877e+01   1.7783e-01   6.9752e+09   1.6880e+08 
  4.4742e+01   1.7783e-01   4.6207e+09   1.2291e+08 
  5.0202e+01   1.7783e-01   3.0805e+09   9.8269e+07 
  5.6327e+01   1.7783e-01   1.9468e+09   7.3200e+07 
  6.3200e+01   1.7783e-01   1.1630e+09   5.5707e+07 
  7.0912e+01   1.7783e-01   7.6949e+08   7.7718e+07 
  7.9564e+01   1.7783e-01   4.3950e+08   3.0677e+07 
  8.9273e+01   1.7783e-01   2.0760e+08   1.9265e+07 
  1.0017e+02   1.7783e-01   9.7159e+07   1.3302e+07 
  1.1239e+02   1.7783e-01   4.8872e+07   8.2789e+06 
  1.2610e+02   1.7783e-01   1.3557e+07   3.5600e+06 
  1.4149e+02   1.7783e-01   5.2141e+06   2.1399e+06 
  1.5875e+02   1.7783e-01   8.2776e+06   3.0933e+06 
  1.7812e+02   1.7783e-01   8.3946e+06   5.8191e+06 
  1.9986e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  2.5160e+02   1.7783e-01   1.9511e+06   1.9511e+06 
  2.8231e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  3.1675e+02   1.7783e-01   1.4603e+05   1.4603e+05 
  3.5540e+02   1.7783e-01   5.8877e+05   4.5736e+05 
  3.9877e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.7783e-01   6.2033e+04   6.2033e+04 
  8.9273e+02   1.7783e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.7783e-01   5.3278e+04   5.3278e+04 
  1.4149e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.7783e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.7783e-01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.9953e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.9953e-01   2.2578e+08   2.2578e+08 
  1.1239e-01   1.9953e-01   2.6636e+09   1.9764e+09 
  1.2610e-01   1.9953e-01   2.5466e+09   1.8374e+09 
  1.4149e-01   1.9953e-01   2.0152e+09   1.5281e+09 
  1.5875e-01   1.9953e-01   7.7403e+09   3.0257e+09 
  1.7812e-01   1.9953e-01   1.1869e+10   3.2424e+09 
  1.9986e-01   1.9953e-01   5.8085e+09   2.0382e+09 
  2.2424e-01   1.9953e-01   1.2619e+10   2.9200e+09 
  2.5160e-01   1.9953e-01   1.6868e+10   3.2218e+09 
  2.8231e-01   1.9953e-01   2.7171e+10   3.5921e+09 
  3.1675e-01   1.9953e-01   2.5989e+10   3.3890e+09 
  3.5540e-01   1.9953e-01   2.9786e+10   3.2615e+09 
  3.9877e-01   1.9953e-01   3.7022e+10   3.5466e+09 
  4.4742e-01   1.9953e-01   5.2264e+10   3.7682e+09 
  5.0202e-01   1.9953e-01   6.4107e+10   3.9168e+09 
  5.6327e-01   1.9953e-01   8.3802e+10   4.1566e+09 
  6.3200e-01   1.9953e-01   1.0585e+11   4.3613e+09 
  7.0912e-01   1.9953e-01   1.2617e+11   4.5295e+09 
  7.9564e-01   1.9953e-01   1.5975e+11   4.7287e+09 
  8.9273e-01   1.9953e-01   1.8855e+11   4.8267e+09 
  1.0017e+00   1.9953e-01   2.2723e+11   4.9991e+09 
  1.1239e+00   1.9953e-01   2.6154e+11   4.9955e+09 
  1.2610e+00   1.9953e-01   3.0585e+11   5.0770e+09 
  1.4149e+00   1.9953e-01   3.5650e+11   5.1694e+09 
  1.5875e+00   1.9953e-01   3.9857e+11   5.1415e+09 
  1.7812e+00   1.9953e-01   4.5932e+11   5.1904e+09 
  1.9986e+00   1.9953e-01   4.7951e+11   4.9869e+09 
  2.2424e+00   1.9953e-01   5.2200e+11   4.8546e+09 
  2.5160e+00   1.9953e-01   5.4654e+11   4.7002e+09 
  2.8231e+00   1.9953e-01   5.5973e+11   4.4778e+09 
  3.1675e+00   1.9953e-01   5.4319e+11   4.1283e+09 
  3.5540e+00   1.9953e-01   5.1620e+11   3.7684e+09 
  3.9877e+00   1.9953e-01   4.7394e+11   3.4123e+09 
  4.4742e+00   1.9953e-01   4.1690e+11   3.0433e+09 
  5.0202e+00   1.9953e-01   3.5595e+11   2.6696e+09 
  5.6327e+00   1.9953e-01   3.0308e+11   2.3641e+09 
  6.3200e+00   1.9953e-01   2.3884e+11   2.0063e+09 
  7.0912e+00   1.9953e-01   1.9684e+11   1.7519e+09 
  7.9564e+00   1.9953e-01   1.6113e+11   1.5307e+09 
  8.9273e+00   1.9953e-01   1.3364e+11   1.3364e+09 
  1.0017e+01   1.9953e-01   1.1037e+11   1.1699e+09 
  1.1239e+01   1.9953e-01   9.4120e+10   1.0259e+09 
  1.2610e+01   1.9953e-01   7.9788e+10   9.0160e+08 
  1.4149e+01   1.9953e-01   6.5652e+10   7.8126e+08 
  1.5875e+01   1.9953e-01   5.4189e+10   6.7195e+08 
  1.7812e+01   1.9953e-01   4.4643e+10   5.8035e+08 
  1.9986e+01   1.9953e-01   3.5686e+10   4.9248e+08 
  2.2424e+01   1.9953e-01   2.8025e+10   4.1198e+08 
  2.5160e+01   1.9953e-01   2.1926e+10   3.4862e+08 
  2.8231e+01   1.9953e-01   1.6591e+10   2.8869e+08 
  3.1675e+01   1.9953e-01   1.1852e+10   2.2755e+08 
  3.5540e+01   1.9953e-01   7.8990e+09   1.7456e+08 
  3.9877e+01   1.9953e-01   5.7350e+09   1.4910e+08 
  4.4742e+01   1.9953e-01   3.6607e+09   1.0945e+08 
  5.0202e+01   1.9953e-01   2.4178e+09   8.2932e+07 
  5.6327e+01   1.9953e-01   1.5248e+09   6.6324e+07 
  6.3200e+01   1.9953e-01   9.8378e+08   4.9386e+07 
  7.0912e+01   1.9953e-01   6.2886e+08   6.6345e+07 
  7.9564e+01   1.9953e-01   3.1570e+08   2.6267e+07 
  8.9273e+01   1.9953e-01   1.8167e+08   1.7132e+07 
  1.0017e+02   1.9953e-01   6.3626e+07   9.4422e+06 
  1.1239e+02   1.9953e-01   3.4398e+07   7.0722e+06 
  1.2610e+02   1.9953e-01   1.7383e+07   8.5489e+06 
  1.4149e+02   1.9953e-01   8.3532e+06   3.0840e+06 
  1.5875e+02   1.9953e-01   3.7474e+06   2.1858e+06 
  1.7812e+02   1.9953e-01   5.1952e+06   2.8413e+06 
  1.9986e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.9953e-01   7.4395e+05   7.4395e+05 
  2.5160e+02   1.9953e-01   2.0137e+05   2.0137e+05 
  2.8231e+02   1.9953e-01   1.0472e+06   1.0472e+06 
  3.1675e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  3.5540e+02   1.9953e-01   1.8824e+05   1.8824e+05 
  3.9877e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.9953e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.9953e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.9953e-01   0.0000e+00   0.0000e+00 


  0.0000e+00   2.2387e-01   0.0000e+00   0.0000e+00 
  5.2962e-02   2.2387e-01   3.1729e+08   2.3078e+08 
  1.1239e-01   2.2387e-01   3.8977e+09   2.3987e+09 
  1.2610e-01   2.2387e-01   2.6980e+09   1.9175e+09 
  1.4149e-01   2.2387e-01   2.0147e+09   1.1651e+09 
  1.5875e-01   2.2387e-01   7.4809e+09   2.5031e+09 
  1.7812e-01   2.2387e-01   6.6640e+09   2.0931e+09 
  1.9986e-01   2.2387e-01   7.2819e+09   2.2064e+09 
  2.2424e-01   2.2387e-01   1.3252e+10   2.9606e+09 
  2.5160e-01   2.2387e-01   1.0868e+10   2.1737e+09 
  2.8231e-01   2.2387e-01   2.1747e+10   3.0750e+09 
  3.1675e-01   2.2387e-01   2.4424e+10   3.0407e+09 
  3.5540e-01   2.2387e-01   3.0655e+10   3.1360e+09 
  3.9877e-01   2.2387e-01   4.2133e+10   3.5181e+09 
  4.4742e-01   2.2387e-01   5.8792e+10   3.7803e+09 
  5.0202e-01   2.2387e-01   6.9591e+10   3.8971e+09 
  5.6327e-01   2.2387e-01   8.5659e+10   3.9403e+09 
  6.3200e-01   2.2387e-01   9.6317e+10   3.9298e+09 
  7.0912e-01   2.2387e-01   1.2680e+11   4.2224e+09 
  7.9564e-01   2.2387e-01   1.5029e+11   4.2834e+09 
  8.9273e-01   2.2387e-01   1.8439e+11   4.4620e+09 
  1.0017e+00   2.2387e-01   2.2283e+11   4.6125e+09 
  1.1239e+00   2.2387e-01   2.5561e+11   4.6266e+09 
  1.2610e+00   2.2387e-01   2.9395e+11   4.6739e+09 
  1.4149e+00   2.2387e-01   3.4354e+11   4.7409e+09 
  1.5875e+00   2.2387e-01   3.8061e+11   4.7195e+09 
  1.7812e+00   2.2387e-01   4.2238e+11   4.6462e+09 
  1.9986e+00   2.2387e-01   4.6992e+11   4.6052e+09 
  2.2424e+00   2.2387e-01   4.9137e+11   4.4224e+09 
  2.5160e+00   2.2387e-01   5.0193e+11   4.2163e+09 
  2.8231e+00   2.2387e-01   5.0195e+11   3.9655e+09 
  3.1675e+00   2.2387e-01   4.8511e+11   3.6383e+09 
  3.5540e+00   2.2387e-01   4.6102e+11   3.3654e+09 
  3.9877e+00   2.2387e-01   4.1665e+11   2.9998e+09 
  4.4742e+00   2.2387e-01   3.4933e+11   2.6199e+09 
  5.0202e+00   2.2387e-01   2.9120e+11   2.2714e+09 
  5.6327e+00   2.2387e-01   2.4224e+11   1.9865e+09 
  6.3200e+00   2.2387e-01   1.9635e+11   1.7278e+09 
  7.0912e+00   2.2387e-01   1.6154e+11   1.5185e+09 
  7.9564e+00   2.2387e-01   1.3148e+11   1.3016e+09 
  8.9273e+00   2.2387e-01   1.0843e+11   1.1386e+09 
  1.0017e+01   2.2387e-01   9.3369e+10   1.0177e+09 
  1.1239e+01   2.2387e-01   7.8476e+10   8.9463e+08 
  1.2610e+01   2.2387e-01   6.5507e+10   7.7953e+08 
  1.4149e+01   2.2387e-01   5.5034e+10   6.7691e+08 
  1.5875e+01   2.2387e-01   4.4686e+10   5.8091e+08 
  1.7812e+01   2.2387e-01   3.7849e+10   5.1095e+08 
  1.9986e+01   2.2387e-01   2.9471e+10   4.2733e+08 
  2.2424e+01   2.2387e-01   2.3544e+10   3.6494e+08 
  2.5160e+01   2.2387e-01   1.7402e+10   2.9410e+08 
  2.8231e+01   2.2387e-01   1.3133e+10   2.4165e+08 
  3.1675e+01   2.2387e-01   9.3940e+09   1.9634e+08 
  3.5540e+01   2.2387e-01   6.7463e+09   1.6731e+08 
  3.9877e+01   2.2387e-01   4.6762e+09   1.3889e+08 
  4.4742e+01   2.2387e-01   2.9123e+09   9.4651e+07 
  5.0202e+01   2.2387e-01   1.8684e+09   7.1746e+07 
  5.6327e+01   2.2387e-01   1.1066e+09   5.1345e+07 
  6.3200e+01   2.2387e-01   7.0199e+08   3.9732e+07 
  7.0912e+01   2.2387e-01   4.7296e+08   4.7627e+07 
  7.9564e+01   2.2387e-01   2.8064e+08   2.3687e+07 
  8.9273e+01   2.2387e-01   1.2823e+08   1.4207e+07 
  1.0017e+02   2.2387e-01   6.2016e+07   9.9723e+06 
  1.1239e+02   2.2387e-01   2.2178e+07   4.5599e+06 
  1.2610e+02   2.2387e-01   8.6805e+06   2.7275e+06 
  1.4149e+02   2.2387e-01   2.7245e+06   1.4442e+06 
  1.5875e+02   2.2387e-01   3.8096e+06   2.4439e+06 
  1.7812e+02   2.2387e-01   4.2552e+06   4.0288e+06 
  1.9986e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  2.2424e+02   2.2387e-01   6.5382e+05   6.5382e+05 
  2.5160e+02   2.2387e-01   5.3423e+05   5.3423e+05 
  2.8231e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  3.1675e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  3.5540e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  3.9877e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  4.4742e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  5.0202e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  5.6327e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  6.3200e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  7.0912e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  7.9564e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  8.9273e+02   2.2387e-01   0.0000e+00   0.0000e+00 
  1.0017e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.1239e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.2610e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.4149e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.5875e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.7812e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  1.9986e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  2.2424e+03   2.2387e-01   0.0000e+00   0.0000e+00 
  2.5161e+03   2.2387e-01   0.0000e+00   0.0000e+00 


