## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:54:11 2002
## by scaling source_sct091_tu_11.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct091_tu_11.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:32:06 2002
###  ## from the output of MCNP case sct091, described as: 
###  ##  SNS 1 - sct091 TU fixed Cd w/ Protons and PD (w/ pd) for perf, parah 8/98      
###  ## mcnpxpar   2.1.5  05/02/02 10:27:36   24    7679986   308961378118
###  ## The output reported is for the following moderator
###  ##          11TU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  5.6327e+00   3.9811e-02   6.4428e+11   5.7341e+09 
  6.3200e+00   3.9811e-02   6.9376e+11   5.4807e+09 
  7.0912e+00   3.9811e-02   7.2465e+11   5.2175e+09 
  7.9564e+00   3.9811e-02   7.2356e+11   4.9203e+09 
  8.9273e+00   3.9811e-02   7.1352e+11   4.5666e+09 
  1.0017e+01   3.9811e-02   6.6173e+11   4.1027e+09 
  1.1239e+01   3.9811e-02   5.9248e+11   3.6734e+09 
  1.2610e+01   3.9811e-02   4.9937e+11   3.1959e+09 
  1.4149e+01   3.9811e-02   3.9767e+11   2.7041e+09 
  1.5875e+01   3.9811e-02   3.0364e+11   2.2166e+09 
  1.7812e+01   3.9811e-02   2.3035e+11   1.8428e+09 
  1.9986e+01   3.9811e-02   1.6464e+11   1.4818e+09 
  2.2424e+01   3.9811e-02   1.2106e+11   1.2106e+09 
  2.5160e+01   3.9811e-02   8.5587e+10   9.6713e+08 
  2.8231e+01   3.9811e-02   6.0339e+10   7.8441e+08 
  3.1675e+01   3.9811e-02   4.2223e+10   6.2490e+08 
  3.5540e+01   3.9811e-02   2.7502e+10   4.7854e+08 
  3.9877e+01   3.9811e-02   1.8515e+10   3.7400e+08 
  4.4742e+01   3.9811e-02   1.1968e+10   2.8722e+08 
  5.0202e+01   3.9811e-02   7.4228e+09   2.1229e+08 
  5.6327e+01   3.9811e-02   4.8622e+09   1.7163e+08 
  6.3200e+01   3.9811e-02   2.8318e+09   1.2942e+08 
  7.0912e+01   3.9811e-02   1.7116e+09   9.8073e+07 
  7.9564e+01   3.9811e-02   1.0292e+09   8.2124e+07 
  8.9273e+01   3.9811e-02   6.9663e+08   8.1158e+07 
  1.0017e+02   3.9811e-02   3.8296e+08   5.4610e+07 
  1.1239e+02   3.9811e-02   1.4645e+08   2.5100e+07 
  1.2610e+02   3.9811e-02   1.1670e+08   5.5165e+07 
  1.4149e+02   3.9811e-02   3.0367e+07   1.0000e+07 
  1.5875e+02   3.9811e-02   2.0293e+07   8.6306e+06 
  1.7812e+02   3.9811e-02   1.9883e+07   1.3912e+07 
  1.9986e+02   3.9811e-02   1.5665e+07   1.4845e+07 
  2.2424e+02   3.9811e-02   4.7244e+06   4.7244e+06 
  2.5160e+02   3.9811e-02   0.0000e+00   0.0000e+00 
  2.8231e+02   3.9811e-02   4.7819e+06   2.4511e+06 
  3.1675e+02   3.9811e-02   3.0922e+06   1.9425e+06 
  3.5540e+02   3.9811e-02   1.1455e+06   1.1455e+06 
  3.9877e+02   3.9811e-02   2.5559e+06   1.5461e+06 
  4.4742e+02   3.9811e-02   0.0000e+00   0.0000e+00 
  5.0202e+02   3.9811e-02   1.9615e+06   1.4123e+06 
  5.6327e+02   3.9811e-02   4.3075e+05   4.3075e+05 
  6.3200e+02   3.9811e-02   3.5887e+06   3.2854e+06 
  7.0912e+02   3.9811e-02   4.8876e+05   4.8876e+05 
  7.9564e+02   3.9811e-02   1.2180e+06   9.5959e+05 
  8.9273e+02   3.9811e-02   0.0000e+00   0.0000e+00 
  1.0017e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.1239e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.2610e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.4149e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.5875e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.7812e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  1.9986e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  2.2424e+03   3.9811e-02   0.0000e+00   0.0000e+00 
  2.5161e+03   3.9811e-02   0.0000e+00   0.0000e+00 


  0.0000e+00   4.4668e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   4.4668e-02   7.4988e+08   7.4988e+08 
  1.1239e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  1.7812e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  1.9986e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   4.4668e-02   1.5970e+09   1.5970e+09 
  2.5160e-01   4.4668e-02   0.0000e+00   0.0000e+00 
  2.8231e-01   4.4668e-02   5.0175e+09   3.1023e+09 
  3.1675e-01   4.4668e-02   3.3757e+09   2.5132e+09 
  3.5540e-01   4.4668e-02   3.0375e+09   2.2642e+09 
  3.9877e-01   4.4668e-02   8.7124e+08   8.7124e+08 
  4.4742e-01   4.4668e-02   4.1665e+09   1.8937e+09 
  5.0202e-01   4.4668e-02   1.1013e+10   3.2323e+09 
  5.6327e-01   4.4668e-02   1.6602e+10   4.4261e+09 
  6.3200e-01   4.4668e-02   1.0536e+10   2.5201e+09 
  7.0912e-01   4.4668e-02   2.3692e+10   3.8121e+09 
  7.9564e-01   4.4668e-02   2.4221e+10   3.5241e+09 
  8.9273e-01   4.4668e-02   3.5674e+10   4.1917e+09 
  1.0017e+00   4.4668e-02   4.1361e+10   4.0244e+09 
  1.1239e+00   4.4668e-02   5.9188e+10   4.4273e+09 
  1.2610e+00   4.4668e-02   6.6407e+10   4.3364e+09 
  1.4149e+00   4.4668e-02   8.5420e+10   4.5529e+09 
  1.5875e+00   4.4668e-02   1.0073e+11   4.6939e+09 
  1.7812e+00   4.4668e-02   1.2386e+11   4.8305e+09 
  1.9986e+00   4.4668e-02   1.5017e+11   4.9405e+09 
  2.2424e+00   4.4668e-02   1.9563e+11   5.2427e+09 
  2.5160e+00   4.4668e-02   2.3447e+11   5.3693e+09 
  2.8231e+00   4.4668e-02   2.7872e+11   5.4627e+09 
  3.1675e+00   4.4668e-02   3.3556e+11   5.6039e+09 
  3.5540e+00   4.4668e-02   3.8945e+11   5.5691e+09 
  3.9877e+00   4.4668e-02   4.4824e+11   5.6030e+09 
  4.4742e+00   4.4668e-02   5.0671e+11   5.5230e+09 
  5.0202e+00   4.4668e-02   5.6677e+11   5.4410e+09 
  5.6327e+00   4.4668e-02   6.1175e+11   5.2610e+09 
  6.3200e+00   4.4668e-02   6.5021e+11   5.0716e+09 
  7.0912e+00   4.4668e-02   6.7291e+11   4.8450e+09 
  7.9564e+00   4.4668e-02   6.6086e+11   4.4938e+09 
  8.9273e+00   4.4668e-02   6.2259e+11   4.0469e+09 
  1.0017e+01   4.4668e-02   5.6844e+11   3.6380e+09 
  1.1239e+01   4.4668e-02   4.9523e+11   3.2190e+09 
  1.2610e+01   4.4668e-02   4.0788e+11   2.7736e+09 
  1.4149e+01   4.4668e-02   3.1418e+11   2.2935e+09 
  1.5875e+01   4.4668e-02   2.3747e+11   1.8998e+09 
  1.7812e+01   4.4668e-02   1.7736e+11   1.5608e+09 
  1.9986e+01   4.4668e-02   1.3035e+11   1.2774e+09 
  2.2424e+01   4.4668e-02   9.3227e+10   1.0255e+09 
  2.5160e+01   4.4668e-02   6.5302e+10   8.0975e+08 
  2.8231e+01   4.4668e-02   4.6708e+10   6.5857e+08 
  3.1675e+01   4.4668e-02   3.3169e+10   5.2738e+08 
  3.5540e+01   4.4668e-02   2.2540e+10   4.1925e+08 
  3.9877e+01   4.4668e-02   1.5607e+10   3.3710e+08 
  4.4742e+01   4.4668e-02   9.5170e+09   2.5029e+08 
  5.0202e+01   4.4668e-02   6.1077e+09   1.9056e+08 
  5.6327e+01   4.4668e-02   3.8509e+09   1.4440e+08 
  6.3200e+01   4.4668e-02   2.3392e+09   1.1275e+08 
  7.0912e+01   4.4668e-02   1.3736e+09   7.9395e+07 
  7.9564e+01   4.4668e-02   8.8722e+08   7.4083e+07 
  8.9273e+01   4.4668e-02   4.7263e+08   6.1489e+07 
  1.0017e+02   4.4668e-02   2.7405e+08   3.5983e+07 
  1.1239e+02   4.4668e-02   1.0933e+08   1.7973e+07 
  1.2610e+02   4.4668e-02   7.5492e+07   3.2190e+07 
  1.4149e+02   4.4668e-02   3.4289e+07   8.8982e+06 
  1.5875e+02   4.4668e-02   1.9573e+07   8.3049e+06 
  1.7812e+02   4.4668e-02   1.4952e+07   9.2823e+06 
  1.9986e+02   4.4668e-02   7.0266e+06   5.0423e+06 
  2.2424e+02   4.4668e-02   0.0000e+00   0.0000e+00 
  2.5160e+02   4.4668e-02   1.6339e+06   1.1628e+06 
  2.8231e+02   4.4668e-02   2.0213e+06   1.4614e+06 
  3.1675e+02   4.4668e-02   1.1568e+06   8.2560e+05 
  3.5540e+02   4.4668e-02   5.1585e+05   5.1585e+05 
  3.9877e+02   4.4668e-02   5.5173e+05   5.5173e+05 
  4.4742e+02   4.4668e-02   0.0000e+00   0.0000e+00 
  5.0202e+02   4.4668e-02   0.0000e+00   0.0000e+00 
  5.6327e+02   4.4668e-02   0.0000e+00   0.0000e+00 
  6.3200e+02   4.4668e-02   3.6398e+06   3.6398e+06 
  7.0912e+02   4.4668e-02   6.0315e+05   4.2949e+05 
  7.9564e+02   4.4668e-02   7.8256e+05   5.6830e+05 
  8.9273e+02   4.4668e-02   1.8006e+06   1.8006e+06 
  1.0017e+03   4.4668e-02   6.0576e+05   6.0576e+05 
  1.1239e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  1.2610e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  1.4149e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  1.5875e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  1.7812e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  1.9986e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  2.2424e+03   4.4668e-02   0.0000e+00   0.0000e+00 
  2.5161e+03   4.4668e-02   0.0000e+00   0.0000e+00 


  0.0000e+00   5.0119e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   5.0119e-02   0.0000e+00   0.0000e+00 
  1.1239e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  1.7812e-01   5.0119e-02   3.6197e+09   3.6197e+09 
  1.9986e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   5.0119e-02   0.0000e+00   0.0000e+00 
  2.5160e-01   5.0119e-02   4.9848e+09   3.5248e+09 
  2.8231e-01   5.0119e-02   6.2858e+09   3.3730e+09 
  3.1675e-01   5.0119e-02   1.6885e+09   1.6885e+09 
  3.5540e-01   5.0119e-02   2.6953e+09   2.0040e+09 
  3.9877e-01   5.0119e-02   8.3304e+09   3.3913e+09 
  4.4742e-01   5.0119e-02   6.4249e+09   2.4517e+09 
  5.0202e-01   5.0119e-02   1.2832e+10   3.2081e+09 
  5.6327e-01   5.0119e-02   1.3362e+10   3.1935e+09 
  6.3200e-01   5.0119e-02   1.9018e+10   3.6933e+09 
  7.0912e-01   5.0119e-02   2.2089e+10   3.4924e+09 
  7.9564e-01   5.0119e-02   2.7428e+10   3.8372e+09 
  8.9273e-01   5.0119e-02   3.4998e+10   4.0423e+09 
  1.0017e+00   5.0119e-02   5.0006e+10   4.2605e+09 
  1.1239e+00   5.0119e-02   5.2132e+10   3.8473e+09 
  1.2610e+00   5.0119e-02   6.6604e+10   4.1161e+09 
  1.4149e+00   5.0119e-02   9.6592e+10   4.7330e+09 
  1.5875e+00   5.0119e-02   1.1293e+11   4.7092e+09 
  1.7812e+00   5.0119e-02   1.3841e+11   4.8165e+09 
  1.9986e+00   5.0119e-02   1.7185e+11   5.0352e+09 
  2.2424e+00   5.0119e-02   1.9901e+11   4.9951e+09 
  2.5160e+00   5.0119e-02   2.3393e+11   5.0293e+09 
  2.8231e+00   5.0119e-02   2.8731e+11   5.1716e+09 
  3.1675e+00   5.0119e-02   3.4065e+11   5.3141e+09 
  3.5540e+00   5.0119e-02   3.9764e+11   5.2887e+09 
  3.9877e+00   5.0119e-02   4.5211e+11   5.2898e+09 
  4.4742e+00   5.0119e-02   5.0350e+11   5.1860e+09 
  5.0202e+00   5.0119e-02   5.6143e+11   5.1652e+09 
  5.6327e+00   5.0119e-02   5.9606e+11   4.9473e+09 
  6.3200e+00   5.0119e-02   6.2961e+11   4.7221e+09 
  7.0912e+00   5.0119e-02   6.2759e+11   4.3931e+09 
  7.9564e+00   5.0119e-02   6.0683e+11   4.0658e+09 
  8.9273e+00   5.0119e-02   5.6224e+11   3.6545e+09 
  1.0017e+01   5.0119e-02   5.0110e+11   3.2571e+09 
  1.1239e+01   5.0119e-02   4.1587e+11   2.7864e+09 
  1.2610e+01   5.0119e-02   3.3570e+11   2.3834e+09 
  1.4149e+01   5.0119e-02   2.5740e+11   1.9820e+09 
  1.5875e+01   5.0119e-02   1.9783e+11   1.6617e+09 
  1.7812e+01   5.0119e-02   1.4157e+11   1.3308e+09 
  1.9986e+01   5.0119e-02   1.0419e+11   1.0836e+09 
  2.2424e+01   5.0119e-02   7.7085e+10   8.9419e+08 
  2.5160e+01   5.0119e-02   5.4379e+10   7.1780e+08 
  2.8231e+01   5.0119e-02   3.9435e+10   5.7968e+08 
  3.1675e+01   5.0119e-02   2.6550e+10   4.4868e+08 
  3.5540e+01   5.0119e-02   1.8753e+10   3.6380e+08 
  3.9877e+01   5.0119e-02   1.2884e+10   2.8862e+08 
  4.4742e+01   5.0119e-02   8.1977e+09   2.1806e+08 
  5.0202e+01   5.0119e-02   5.2151e+09   1.6636e+08 
  5.6327e+01   5.0119e-02   3.2945e+09   1.3145e+08 
  6.3200e+01   5.0119e-02   1.9630e+09   1.0188e+08 
  7.0912e+01   5.0119e-02   1.2537e+09   7.3466e+07 
  7.9564e+01   5.0119e-02   7.6555e+08   5.8106e+07 
  8.9273e+01   5.0119e-02   4.4201e+08   5.0213e+07 
  1.0017e+02   5.0119e-02   2.3141e+08   3.2975e+07 
  1.1239e+02   5.0119e-02   1.0361e+08   1.9262e+07 
  1.2610e+02   5.0119e-02   9.5623e+07   3.9540e+07 
  1.4149e+02   5.0119e-02   2.2605e+07   7.6541e+06 
  1.5875e+02   5.0119e-02   8.5121e+06   4.0050e+06 
  1.7812e+02   5.0119e-02   3.8220e+06   3.8220e+06 
  1.9986e+02   5.0119e-02   1.8770e+06   1.3313e+06 
  2.2424e+02   5.0119e-02   3.2270e+06   2.3115e+06 
  2.5160e+02   5.0119e-02   2.3231e+06   1.3721e+06 
  2.8231e+02   5.0119e-02   2.9948e+06   2.1177e+06 
  3.1675e+02   5.0119e-02   3.9144e+06   2.6035e+06 
  3.5540e+02   5.0119e-02   0.0000e+00   0.0000e+00 
  3.9877e+02   5.0119e-02   9.8694e+05   9.8694e+05 
  4.4742e+02   5.0119e-02   0.0000e+00   0.0000e+00 
  5.0202e+02   5.0119e-02   4.7081e+05   4.7081e+05 
  5.6327e+02   5.0119e-02   1.6159e+06   1.6159e+06 
  6.3200e+02   5.0119e-02   1.6850e+06   1.6850e+06 
  7.0912e+02   5.0119e-02   2.1964e+05   2.1964e+05 
  7.9564e+02   5.0119e-02   4.6610e+05   3.2999e+05 
  8.9273e+02   5.0119e-02   0.0000e+00   0.0000e+00 
  1.0017e+03   5.0119e-02   2.1666e+05   2.1666e+05 
  1.1239e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  1.2610e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  1.4149e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  1.5875e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  1.7812e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  1.9986e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  2.2424e+03   5.0119e-02   0.0000e+00   0.0000e+00 
  2.5161e+03   5.0119e-02   0.0000e+00   0.0000e+00 


  0.0000e+00   5.6234e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   5.6234e-02   0.0000e+00   0.0000e+00 
  1.1239e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  1.7812e-01   5.6234e-02   1.5654e+09   1.5654e+09 
  1.9986e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  2.5160e-01   5.6234e-02   5.2706e+09   3.0876e+09 
  2.8231e-01   5.6234e-02   0.0000e+00   0.0000e+00 
  3.1675e-01   5.6234e-02   2.3987e+09   1.7558e+09 
  3.5540e-01   5.6234e-02   4.6392e+09   2.4866e+09 
  3.9877e-01   5.6234e-02   7.1422e+09   2.6590e+09 
  4.4742e-01   5.6234e-02   8.0387e+09   2.4864e+09 
  5.0202e-01   5.6234e-02   1.1640e+10   3.5270e+09 
  5.6327e-01   5.6234e-02   1.7253e+10   3.4006e+09 
  6.3200e-01   5.6234e-02   1.5865e+10   2.9841e+09 
  7.0912e-01   5.6234e-02   2.8726e+10   3.7633e+09 
  7.9564e-01   5.6234e-02   2.5723e+10   3.0970e+09 
  8.9273e-01   5.6234e-02   4.0086e+10   3.7922e+09 
  1.0017e+00   5.6234e-02   3.9718e+10   3.3919e+09 
  1.1239e+00   5.6234e-02   5.7047e+10   3.7651e+09 
  1.2610e+00   5.6234e-02   7.2556e+10   4.0486e+09 
  1.4149e+00   5.6234e-02   9.1976e+10   4.3413e+09 
  1.5875e+00   5.6234e-02   1.2345e+11   4.7035e+09 
  1.7812e+00   5.6234e-02   1.4117e+11   4.6020e+09 
  1.9986e+00   5.6234e-02   1.6862e+11   4.7046e+09 
  2.2424e+00   5.6234e-02   2.0359e+11   4.7842e+09 
  2.5160e+00   5.6234e-02   2.4756e+11   4.9513e+09 
  2.8231e+00   5.6234e-02   2.9741e+11   5.0561e+09 
  3.1675e+00   5.6234e-02   3.3899e+11   5.0172e+09 
  3.5540e+00   5.6234e-02   4.0088e+11   5.0913e+09 
  3.9877e+00   5.6234e-02   4.4165e+11   4.9907e+09 
  4.4742e+00   5.6234e-02   4.9307e+11   4.9307e+09 
  5.0202e+00   5.6234e-02   5.4188e+11   4.8227e+09 
  5.6327e+00   5.6234e-02   5.7803e+11   4.6242e+09 
  6.3200e+00   5.6234e-02   5.7968e+11   4.3477e+09 
  7.0912e+00   5.6234e-02   5.7556e+11   4.0288e+09 
  7.9564e+00   5.6234e-02   5.4914e+11   3.6793e+09 
  8.9273e+00   5.6234e-02   4.9783e+11   3.2857e+09 
  1.0017e+01   5.6234e-02   4.2260e+11   2.8737e+09 
  1.1239e+01   5.6234e-02   3.4397e+11   2.4422e+09 
  1.2610e+01   5.6234e-02   2.7194e+11   2.0667e+09 
  1.4149e+01   5.6234e-02   2.0478e+11   1.6996e+09 
  1.5875e+01   5.6234e-02   1.5713e+11   1.4298e+09 
  1.7812e+01   5.6234e-02   1.1605e+11   1.1605e+09 
  1.9986e+01   5.6234e-02   8.6088e+10   9.5557e+08 
  2.2424e+01   5.6234e-02   6.2709e+10   7.7758e+08 
  2.5160e+01   5.6234e-02   4.5217e+10   6.2851e+08 
  2.8231e+01   5.6234e-02   3.2676e+10   5.1300e+08 
  3.1675e+01   5.6234e-02   2.2148e+10   3.9423e+08 
  3.5540e+01   5.6234e-02   1.5355e+10   3.1477e+08 
  3.9877e+01   5.6234e-02   1.0361e+10   2.4866e+08 
  4.4742e+01   5.6234e-02   6.9381e+09   1.9357e+08 
  5.0202e+01   5.6234e-02   4.3791e+09   1.4407e+08 
  5.6327e+01   5.6234e-02   2.6289e+09   1.0778e+08 
  6.3200e+01   5.6234e-02   1.6665e+09   8.9325e+07 
  7.0912e+01   5.6234e-02   9.5443e+08   6.1274e+07 
  7.9564e+01   5.6234e-02   5.6026e+08   5.0255e+07 
  8.9273e+01   5.6234e-02   3.7624e+08   5.1243e+07 
  1.0017e+02   5.6234e-02   2.1151e+08   4.3084e+07 
  1.1239e+02   5.6234e-02   5.9829e+07   1.3431e+07 
  1.2610e+02   5.6234e-02   8.1665e+07   3.6022e+07 
  1.4149e+02   5.6234e-02   1.6861e+07   6.1610e+06 
  1.5875e+02   5.6234e-02   1.3449e+07   5.4438e+06 
  1.7812e+02   5.6234e-02   1.0196e+07   7.0945e+06 
  1.9986e+02   5.6234e-02   3.9156e+06   2.4406e+06 
  2.2424e+02   5.6234e-02   2.6111e+06   1.8471e+06 
  2.5160e+02   5.6234e-02   1.0524e+06   1.0524e+06 
  2.8231e+02   5.6234e-02   6.0445e+05   6.0445e+05 
  3.1675e+02   5.6234e-02   1.0565e+06   1.0565e+06 
  3.5540e+02   5.6234e-02   1.2427e+06   1.2427e+06 
  3.9877e+02   5.6234e-02   4.3970e+05   4.3970e+05 
  4.4742e+02   5.6234e-02   0.0000e+00   0.0000e+00 
  5.0202e+02   5.6234e-02   2.8894e+05   2.8894e+05 
  5.6327e+02   5.6234e-02   0.0000e+00   0.0000e+00 
  6.3200e+02   5.6234e-02   1.7158e+06   1.7158e+06 
  7.0912e+02   5.6234e-02   1.7636e+05   1.7636e+05 
  7.9564e+02   5.6234e-02   0.0000e+00   0.0000e+00 
  8.9273e+02   5.6234e-02   4.9298e+05   3.7058e+05 
  1.0017e+03   5.6234e-02   3.2266e+05   3.2266e+05 
  1.1239e+03   5.6234e-02   2.6308e+05   1.8671e+05 
  1.2610e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  1.4149e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  1.5875e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  1.7812e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  1.9986e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  2.2424e+03   5.6234e-02   0.0000e+00   0.0000e+00 
  2.5161e+03   5.6234e-02   0.0000e+00   0.0000e+00 


  0.0000e+00   6.3096e-02   0.0000e+00   0.0000e+00 
  5.2962e-02   6.3096e-02   0.0000e+00   0.0000e+00 
  1.1239e-01   6.3096e-02   0.0000e+00   0.0000e+00 
  1.2610e-01   6.3096e-02   0.0000e+00   0.0000e+00 
  1.4149e-01   6.3096e-02   0.0000e+00   0.0000e+00 
  1.5875e-01   6.3096e-02   1.6290e+09   1.6290e+09 
  1.7812e-01   6.3096e-02   0.0000e+00   0.0000e+00 
  1.9986e-01   6.3096e-02   0.0000e+00   0.0000e+00 
  2.2424e-01   6.3096e-02   1.9698e+09   1.3964e+09 
  2.5160e-01   6.3096e-02   2.0258e+09   1.4324e+09 
  2.8231e-01   6.3096e-02   5.5748e+09   2.2935e+09 
  3.1675e-01   6.3096e-02   5.2913e+09   2.5594e+09 
  3.5540e-01   6.3096e-02   2.8048e+09   1.7292e+09 
  3.9877e-01   6.3096e-02   6.7188e+09   2.7990e+09 
  4.4742e-01   6.3096e-02   1.1452e+10   3.2305e+09 
  5.0202e-01   6.3096e-02   1.3940e+10   3.0501e+09 
  5.6327e-01   6.3096e-02   1.6386e+10   3.0903e+09 
  6.3200e-01   6.3096e-02   1.8825e+10   3.1212e+09 
  7.0912e-01   6.3096e-02   2.8591e+10   3.6025e+09 
  7.9564e-01   6.3096e-02   3.2481e+10   3.5113e+09 
  8.9273e-01   6.3096e-02   3.9084e+10   3.6074e+09 
  1.0017e+00   6.3096e-02   5.6789e+10   3.9695e+09 
  1.1239e+00   6.3096e-02   6.3668e+10   3.8711e+09 
  1.2610e+00   6.3096e-02   7.5370e+10   3.9870e+09 
  1.4149e+00   6.3096e-02   1.0599e+11   4.3032e+09 
  1.5875e+00   6.3096e-02   1.2053e+11   4.3632e+09 
  1.7812e+00   6.3096e-02   1.5395e+11   4.5725e+09 
  1.9986e+00   6.3096e-02   1.7584e+11   4.5190e+09 
  2.2424e+00   6.3096e-02   2.1465e+11   4.6578e+09 
  2.5160e+00   6.3096e-02   2.5257e+11   4.7230e+09 
  2.8231e+00   6.3096e-02   3.0038e+11   4.8060e+09 
  3.1675e+00   6.3096e-02   3.4842e+11   4.8431e+09 
  3.5540e+00   6.3096e-02   3.9846e+11   4.8212e+09 
  3.9877e+00   6.3096e-02   4.4806e+11   4.7943e+09 
  4.4742e+00   6.3096e-02   4.9425e+11   4.6953e+09 
  5.0202e+00   6.3096e-02   5.2490e+11   4.5142e+09 
  5.6327e+00   6.3096e-02   5.4706e+11   4.2670e+09 
  6.3200e+00   6.3096e-02   5.5476e+11   4.0497e+09 
  7.0912e+00   6.3096e-02   5.3279e+11   3.6763e+09 
  7.9564e+00   6.3096e-02   4.9962e+11   3.3975e+09 
  8.9273e+00   6.3096e-02   4.4151e+11   2.9581e+09 
  1.0017e+01   6.3096e-02   3.6918e+11   2.5843e+09 
  1.1239e+01   6.3096e-02   2.9637e+11   2.1931e+09 
  1.2610e+01   6.3096e-02   2.3078e+11   1.8232e+09 
  1.4149e+01   6.3096e-02   1.7170e+11   1.4938e+09 
  1.5875e+01   6.3096e-02   1.3224e+11   1.2563e+09 
  1.7812e+01   6.3096e-02   9.8030e+10   1.0392e+09 
  1.9986e+01   6.3096e-02   7.2808e+10   8.4458e+08 
  2.2424e+01   6.3096e-02   5.2497e+10   6.8246e+08 
  2.5160e+01   6.3096e-02   3.8402e+10   5.5683e+08 
  2.8231e+01   6.3096e-02   2.7962e+10   4.6136e+08 
  3.1675e+01   6.3096e-02   1.9329e+10   3.5951e+08 
  3.5540e+01   6.3096e-02   1.3398e+10   2.8538e+08 
  3.9877e+01   6.3096e-02   8.8382e+09   2.1653e+08 
  4.4742e+01   6.3096e-02   5.7459e+09   1.6720e+08 
  5.0202e+01   6.3096e-02   3.7287e+09   1.3200e+08 
  5.6327e+01   6.3096e-02   2.3415e+09   9.7641e+07 
  6.3200e+01   6.3096e-02   1.3734e+09   7.6225e+07 
  7.0912e+01   6.3096e-02   8.1436e+08   5.0572e+07 
  7.9564e+01   6.3096e-02   4.1661e+08   4.0369e+07 
  8.9273e+01   6.3096e-02   3.5195e+08   5.0717e+07 
  1.0017e+02   6.3096e-02   1.7217e+08   2.4329e+07 
  1.1239e+02   6.3096e-02   5.3702e+07   1.0698e+07 
  1.2610e+02   6.3096e-02   6.7084e+07   2.8725e+07 
  1.4149e+02   6.3096e-02   1.6653e+07   5.7553e+06 
  1.5875e+02   6.3096e-02   1.2430e+07   4.3279e+06 
  1.7812e+02   6.3096e-02   1.0046e+07   9.1011e+06 
  1.9986e+02   6.3096e-02   1.8101e+06   1.3781e+06 
  2.2424e+02   6.3096e-02   1.4254e+06   1.4254e+06 
  2.5160e+02   6.3096e-02   2.1320e+06   1.5822e+06 
  2.8231e+02   6.3096e-02   8.3196e+05   5.8878e+05 
